0.8250219004746076,51.604919100738094,1,0.3022703616782536
1.674495614196715,50.9976259909686,2,-0.33565910073220095
2.4863014041065417,23.76747152934916,3,-0.5850417200257745
3.299491212261565,28.232109515427428,4,0.616840367894671
4.145969227514221,53.04377662164084,1,0.23871816428292192
4.98323953209123,49.126917191592234,2,-0.39171872843061806
5.794300838459629,20.750328293012153,3,-0.5238807500544702
6.611701882638641,31.547760220431044,4,0.6215115606150121
7.466692827874357,54.1477948689979,1,0.17316901072105395
8.301781888044838,46.9552613086186,2,-0.44692292129452227
9.102597256604394,18.163106274271534,3,-0.40996132361061655
9.923873827368826,34.80911100034767,4,0.6025060496371566
10.777185222869829,54.905491901139136,1,0.10640344768704324
11.610145812899606,44.51448603777308,2,-0.49761364982129663
12.411388718938,16.307880278235487,3,-0.23883443387169478
13.245970589503418,37.95601236553159,4,0.5778225291368884
14.097445147851188,55.31488071342938,1,0.03857720110558205
14.928338695585532,41.81551480766865,2,-0.5345821082551794
15.720888476658033,15.502012209921645,3,-0.016454086712533567
16.557946663320134,40.929179434400886,4,0.5403237986111762
17.40746885757914,55.37002072792774,1,-0.02935321775228772
18.23639206786771,38.90529093592043,2,-0.5730370359608088
19.03121120263868,15.928354111816034,3,0.21003089567704336
19.869782315929967,43.69376947721282,4,0.4963645729693411
20.71725733564638,55.07224068616168,1,-0.09704761552890773
21.54432572897437,35.813188578008415,2,-0.6037121089409965
22.342281700816592,17.486922302600405,3,0.38984898599983353
23.181456081808484,46.21727960727995,4,0.4541809817929874
24.036810749780898,54.42164494636259,1,-0.16416068769084546
24.852170738044816,32.58034529766807,2,-0.61951719819697
25.6538969564054,19.877801216654944,3,0.5075829179997591
26.492950123379412,48.47270197145903,4,0.39968210437325524
27.34613568960942,53.427797308860825,1,-0.22973303831435743
28.159967052387774,29.275765746633375,2,-0.6170051585207048
28.965849259905976,22.782512802555388,3,0.5788100363401654
29.804249576996323,50.437518269720094,4,0.34150540105762417
30.655237104522058,52.097977233283466,1,-0.2933992956408531
31.46776843910666,25.974162415320023,2,-0.6065615570603384
32.27798168249809,25.970920085592653,3,0.6100137859027939
33.12534513537103,52.09532688344787,4,0.28242864942971835
33.96412303919766,50.441336886702715,1,-0.3518534397686892
34.78564465376587,22.7782435991859,2,-0.5699856597675712
35.61020003236362,29.294744531974004,3,0.6269180307477704
36.47622944893676,53.44009102481806,4,0.2175915620697637
37.322782286382655,48.44605416249159,1,-0.4102701467589469
38.13369854665082,19.834986137034605,2,-0.48967436407031073
38.95242352745173,32.63098879708615,3,0.6165623638356124
39.80688043005583,54.43543777303006,4,0.15131719958058198
40.64126264554752,46.18095697991542,1,-0.4641310371494214
41.452129837044176,17.449613054743907,2,-0.3601579513192803
42.284585571385776,35.873774326002916,3,0.5985117351512272
43.14729922221136,55.08304022208321,4,0.08359703705674804
43.989548614318316,43.62287213460547,1,-0.5056077084622714
44.78113107159495,15.90373702156711,2,-0.16767046702197774
45.62665929317122,38.991905565985974,3,0.5658370988112011
46.4774797141271,55.37340661874346,4,0.015399844477315128
47.31768360774225,40.83646527801932,1,-0.5485977432772557
48.110906423341945,15.50855886833169,2,0.06412481752732724
48.95860135665747,41.91486289376378,3,0.5257214705883158
49.80742199784019,55.306523925967355,4,-0.05292071799685516
50.63568647956035,37.84976478645952,1,-0.5846657220759468
51.431507284522084,16.354446886655438,2,0.2794047738758394
52.28038814669118,44.60683624123085,3,0.4872525336363438
53.14712538111796,54.88120338456781,4,-0.12101374820988298
53.97356600259851,34.67074255378044,1,-0.6075373162029862
54.78281122608674,18.267996406816422,2,0.43903456763245785
55.63201919711076,47.06699628346378,3,0.43489939412701517
56.48659232140472,54.10086193807295,4,-0.18811112952138842
57.30137518596002,31.387811482677108,1,-0.623967268232402
58.11458088086249,20.89111560797896,2,0.5412843843063264
58.963452303957624,49.23159730168969,3,0.37863470933599785
59.825827568194356,52.9724145720909,4,-0.25363929995694434
60.64913952884801,28.033725022179823,1,-0.6155399415171985
61.46663992447018,23.963719697645658,2,0.5940841069924439
62.324693735350735,51.107464789007295,3,0.32094241615681085
63.18483142736342,51.49621589787401,4,-0.3173771575066979
64.00692853219019,24.711238894065346,1,-0.5960412297982494
64.81883684491206,27.2515719007842,2,0.6151003667240538
65.66571236512222,52.65311845796106,3,0.25772337174276316
66.50363275322533,49.71213228626681,4,-0.3746929936957102
67.314870108578,21.61013701982384,1,-0.5463905616340554
68.13104874763961,30.567719112781333,2,0.6247185569910947
68.986502801137,53.8571898407092,3,0.19270297407170744
